Date,close,volume,tasi,oil,vix,repo_rate,saibor_3m,alrajhi,rsi,ma20,ma50,ma200,above_ma20,above_ma50,above_ma200,ret_1d,ret_5d,ret_20d,vol_ratio,bb_upper,bb_lower,bb_pct,high_52w,low_52w,dist_from_high,dist_from_low,rate_change_3m,rate_regime,saibor_change_3m,saibor_rising,vix_high,oil_bull,oil_bear,tasi_20d,rs_vs_tasi_20d,rs_vs_alrajhi,fwd_30d,fwd_30d_vs_tasi,fwd_60d,fwd_60d_vs_tasi,fwd_90d,fwd_90d_vs_tasi
2018-04-02,14.363795280456545,857449,7783.47998046875,67.63999938964844,23.6200008392334,3.0,2.4391304347826086,16.21896743774414,45.22294351761036,14.458717250823975,14.326665077209473,15.829908108711242,0,1,0,-0.0029070315911952083,0.004882793605111679,0.029000025688225906,0.5443273385098186,15.002305212798733,13.915129288849217,0.41268941090730227,18.14668273925781,13.889190673828123,-0.20846165181570714,0.03417078919671938,0.25,stable,0.3099648718687016,1,0,0,0,0.05655755568204923,-0.027557529993823326,-0.018689156687887065,0.04761912982153005,0.010719187680199749,0.08977586674289606,0.017973841131134538,-0.027616581607806112,-0.08500092684471017
2018-04-03,14.321918487548828,1069989,7799.77001953125,68.12000274658203,21.100000381469727,3.0,2.4413043478260867,16.28375244140625,38.620757243512216,14.471978235244752,14.324431648254395,15.812529168128968,0,0,0,-0.0029154406680171885,-0.022857183756037402,0.018867850283018184,0.6729801449004044,14.98643152418791,13.957524946301593,0.35415610034859407,18.14668273925781,13.889190673828123,-0.2107693349062988,0.031155725620219808,0.25,stable,0.3083242153757557,1,0,0,0,0.04869308324949251,-0.029825232966474324,-0.0203837462314731,0.023391855700170883,-0.0073167445446404855,0.09921365702421547,0.03522207423954171,-0.03310870830397883,-0.08991170273321403
2018-04-04,14.405673027038574,898019,7871.669921875,68.0199966430664,20.059999465942383,3.0,2.4434782608695653,16.413331985473633,40.66666211203038,14.486635208129883,14.325269203186036,15.795569000244141,0,1,0,0.005847997219266432,-0.02916282354746802,0.020771568497068182,0.5622166066444271,14.97395759393298,13.999312822326786,0.416931600671407,18.14668273925781,13.889190673828123,-0.20615391617147102,0.03718592143627752,0.25,stable,0.2990544198099627,1,0,0,0,0.05615060496228663,-0.03537903646521845,-0.02535478657022372,0.04049699171351673,0.029470069366641427,0.08867949122710272,0.032071476181057657,-0.03665844159618492,-0.07967601227029186
2018-04-05,14.475467681884766,1011984,7953.35986328125,68.33000183105469,18.940000534057617,3.0,2.4456521739130435,16.80207061767578,44.594603951734925,14.50687575340271,14.326665096282959,15.778957805633546,0,1,0,0.004844942316488243,0.004844942316488243,0.028769865677819473,0.6386327489677667,14.953368006212386,14.060383500593034,0.464827977058616,18.14668273925781,13.889190673828123,-0.20230777768715177,0.04221102739710991,0.25,stable,0.29741376331701685,1,0,0,0,0.05173820627755776,-0.02296834059973829,-0.030845882571896688,0.04645367157031588,0.03847085230067382,0.07312162864785932,0.027753309772698298,-0.07119806875825663,-0.09921394083374369
2018-04-08,14.475467681884766,628954,7953.35986328125,68.33000183105469,18.940000534057617,3.0,2.4521739130434783,16.866859436035156,43.835604259026844,14.52153263092041,14.326106719970703,15.762346611022949,0,1,0,0.0,0.004844942316488243,0.02066920933551586,0.411292242974309,14.941632356236191,14.101432905604629,0.4451737929594955,18.14668273925781,13.889190673828123,-0.20230777768715177,0.04221102739710991,0.25,stable,0.30012093291102815,1,0,0,0,0.05173820627755776,-0.031068996942041904,-0.02107198234133789,0.04844871354644176,0.040465894276799697,0.07209083719556197,0.026722518320400956,-0.08459927998762473,-0.09862606370060578
2018-04-09,14.601099967956545,1629869,7975.4501953125,68.6500015258789,21.770000457763672,3.0,2.4543478260869565,16.845258712768555,48.026349795513156,14.524324464797976,14.328060989379884,15.744618697166443,1,1,0,0.008678979417639177,0.0165210296350351,0.0038388220574945287,1.1392797167341242,14.945828009503009,14.102820920092944,0.5910733778197477,18.14668273925781,13.889190673828123,-0.1953846233080877,0.05125635545272602,0.25,stable,0.2984802764180823,1,0,0,0,0.02501277051848927,-0.02117394846099474,-0.04061131992027933,0.048328573267661934,0.04569800321143114,0.05469047337414512,0.017133938494954704,-0.09043175527582215,-0.07755973504675251
2018-04-10,14.517342567443848,964908,7951.419921875,71.04000091552734,20.46999931335449,3.0,2.4565217391304346,16.6940860748291,46.20249469983306,14.521532583236697,14.326106681823731,15.728565845489502,0,1,0,-0.005736376074166327,0.013645104883463599,-0.003831533712228663,0.6981012945334325,14.942412827124198,14.100652339349196,0.4950223182797229,18.14668273925781,13.889190673828123,-0.20000019970384955,0.04522595364749168,0.25,stable,0.2968396199251364,1,0,0,0,0.022289664059879977,-0.02612119777210864,-0.04837990976787465,0.056366228572806154,0.04463876342617712,0.061803298622299385,0.02606884474748772,-0.07901659230652547,-0.07169214627475096
2018-04-11,14.294000625610352,1520083,7802.740234375,72.05999755859375,20.239999771118164,3.0,2.458695652173913,16.43492889404297,52.51791665908926,14.497104406356815,14.32080223083496,15.7124432182312,0,0,0,-0.01538449208564907,-0.0077519739076834515,-0.033049985929615056,1.1590072226987405,14.910845857032879,14.083362955680752,0.2545522929663114,18.14668273925781,13.889190673828123,-0.2123077903000265,0.02914568323588685,0.25,stable,0.28756982435934386,1,0,0,0,0.003513676788457154,-0.03656366271807221,-0.08335017884220897,0.0799432439042973,0.049657784794504334,0.07213030710660129,0.015143991952394797,-0.0447915333686586,-0.052857922805662705
2018-04-12,14.26608180999756,1099438,7824.1201171875,72.0199966430664,18.489999771118164,3.0,2.4608695652173918,16.629297256469727,54.47755220450169,14.470582199096683,14.314381065368652,15.699182181358337,0,0,0,-0.001953184160547017,-0.01446487785325512,-0.035849235611701946,0.848893428758093,14.871308925667456,14.069855472525909,0.24483809596487627,18.14668273925781,13.889190673828123,-0.21384629824739876,0.02713557218849519,0.25,stable,0.28592916786639844,1,0,0,0,0.010257355966056592,-0.04610659157775854,-0.11149582188870721,0.0830689953941659,0.0557573056187457,0.07213649831597135,0.026957009657914144,-0.03769218021627141,-0.04319312325112501
2018-04-15,14.53130340576172,773301,7824.1201171875,72.0199966430664,18.489999771118164,3.0,2.467391304347826,16.99643898010254,56.115081393520015,14.462206792831424,14.314381065368652,15.69031822681427,1,1,0,0.018591060902110934,0.0038572656237443326,-0.011396031913950111,0.5927296926149026,14.849630009796986,14.074783575865862,0.5891745898341951,18.14668273925781,13.889190673828123,-0.19923086689969627,0.04623111216577595,0.25,stable,0.28863633746040884,1,0,0,0,0.010257355966056592,-0.021653387880006703,-0.12280586835164797,0.05038262995715215,0.023070940181731947,0.05462193256808212,0.009442443910024911,-0.05525597394162807,-0.06075691697648167
2018-04-16,14.53130340576172,966453,8050.2998046875,71.41999816894531,16.559999465942383,3.0,2.4695652173913043,17.42836570739746,46.01770500049582,14.452435445785525,14.31828956604004,15.680895915031433,1,1,0,0.0,-0.004780226308154778,-0.013270219275932416,0.7308857741649754,14.821174864509668,14.083696027061382,0.6069426754658918,18.14668273925781,13.889190673828123,-0.19923086689969627,0.04623111216577595,0.25,stable,0.2869956809674634,1,0,0,0,0.044060294921610677,-0.05733051419754309,-0.14827230793208868,0.04740117197569926,0.05827403227653971,0.07002550866380997,0.035705042871762904,-0.05525597394162807,-0.0325065543074845
2018-04-17,14.740689277648926,3470441,8096.39990234375,71.58000183105469,15.25,3.0,2.4717391304347824,17.57954216003418,46.95651915616627,14.455227279663088,14.331131839752198,15.671264238357544,1,1,0,0.014409297365863383,0.015384820546010092,0.003802331495714073,2.397919064209045,14.832131080348349,14.078323478977827,0.878693445737122,18.14668273925781,13.889190673828123,-0.18769234633944928,0.061306567374390684,0.25,stable,0.28535502447451755,1,0,0,0,0.048106144167298304,-0.04430381267158423,-0.12265374096174031,0.03154385858900466,0.0435010321181587,0.056850629431199895,0.017140356002984136,-0.06867570268568379,-0.040361915217331346
2018-04-18,15.005908966064451,2606848,8146.1298828125,73.4800033569336,15.600000381469728,3.0,2.473913043478261,17.752315521240234,70.8736865914091,14.47128009796143,14.351791152954101,15.662888851165771,1,1,0,0.017992353235318115,0.04980469492764561,0.02186309762242078,1.6523987627267716,14.911408531025424,14.031151664897434,1.1073555216384834,18.14668273925781,13.889190673828123,-0.17307702009903622,0.08040197002555366,0.25,stable,0.27608522890872456,1,0,0,0,0.04952364248614316,-0.02766054486372238,-0.11566388897589808,0.015236447332530378,0.032002700766958214,0.036182836605351376,0.0064103830689532515,-0.08513625435943506,-0.05089057812106601
2018-04-19,15.005908966064451,3370004,8277.1396484375,73.77999877929688,15.960000038146973,3.0,2.476086956521739,18.227436065673828,70.8736865914091,14.511761045455936,14.371333751678467,15.654443664550781,1,1,0,0.0,0.051859169596828236,0.057030319116311956,2.092314416743214,14.992455995860421,14.03106609505145,1.0139932510136729,18.14668273925781,13.889190673828123,-0.17307702009903622,0.08040197002555366,0.25,stable,0.27444457241577913,1,0,0,0,0.05563104810021269,0.0013992710160992683,-0.08945454654243035,0.03448278711007857,0.048504487267621355,0.035188037549295226,0.02488610820724335,-0.08513625435943506,-0.03560471211163774
2018-04-22,15.187376022338867,1939140,8277.1396484375,73.77999877929688,15.960000038146973,3.0,2.482608695652174,18.249032974243164,76.10612620488712,14.566201066970828,14.396180782318115,15.647115192413331,1,1,0,0.012093039927457916,0.04514891735843962,0.07722769035706745,1.1823797286820406,15.09416245453619,14.038239679405466,1.088276879709443,18.14668273925781,13.889190673828123,-0.1630770074861614,0.09346731418677684,0.25,stable,0.27715174200979,1,0,0,0,0.05563104810021269,0.02159664225685476,-0.06312276445422804,0.04589240720225751,0.059914107359800295,0.02281904598760276,0.012517116645550885,-0.0921374020588106,-0.056097225985568544
2018-04-23,15.564269065856934,4315052,8335.349609375,74.70999908447266,16.34000015258789,3.0,2.484782608695652,18.35701560974121,82.48167465639513,14.629714488983158,14.42689058303833,15.64097324848175,1,1,0,0.02481620544350127,0.07108554761065955,0.0888672439240461,2.4131757922293544,15.304898344134214,13.954530633832102,1.192074143763917,18.14668273925781,13.889190673828123,-0.14230775456354813,0.12060302370138945,0.25,stable,0.2755110855168441,1,0,0,0,0.060819864283531366,0.028047379640514736,-0.032504949750972845,0.01128801465216478,0.01128321112689279,0.01147367278789102,-0.007169863225309436,-0.11795651788423978,-0.07773988123765341
2018-04-24,15.773652076721191,3046239,8315.419921875,73.86000061035156,18.020000457763672,3.0,2.4869565217391303,18.292224884033203,83.56154896505123,14.685550355911257,14.464021453857422,15.636087589263916,1,1,1,0.013452800769396811,0.07007561041521515,0.07619037394323991,1.6969295449577515,15.532948511714809,13.838152200107706,1.142025070126648,18.14668273925781,13.889190673828123,-0.130769391664235,0.1356782729208278,0.25,stable,0.27387042902389824,1,0,0,0,0.04694718326613723,0.02924319067710268,-0.026673884913551937,0.019835158347346393,0.008833853589501617,-0.011412965504632333,-0.029111400852178337,-0.13723321817525458,-0.10369794684786604
2018-04-25,15.759695053100586,1958024,8233.0498046875,74.0,17.84000015258789,3.0,2.489130434782609,17.989877700805664,82.39435467730016,14.73161497116089,14.501431541442871,15.630992555618286,1,1,1,-0.0008848314615232944,0.05023261761355524,0.06208837437777137,1.1142636317145476,15.704822501884262,13.75840744043752,1.0281915981350545,18.14668273925781,13.889190673828123,-0.13153851425380955,0.134673389054779,0.25,stable,0.2646006334581057,1,0,0,0,0.04212129552126598,0.019967078856505394,-0.05006133575440774,0.026236112302890913,0.007994917651427125,-0.010537457917398796,-0.03716792963823912,-0.1374159936455983,-0.1113612787205327
2018-04-26,15.91324520111084,1704602,8248.4697265625,74.73999786376953,16.239999771118164,3.0,2.491304347826087,18.09785842895508,83.66012896784198,14.806993579864505,14.538283309936524,15.626595492362975,1,1,1,0.009743218221728522,0.06046526319054113,0.10465128364656362,0.9862517386383887,15.900058264348186,13.713928895380825,1.0060320935027205,18.14668273925781,13.889190673828123,-0.12307690448101788,0.1457287594947279,0.25,stable,0.2629599769651598,1,0,0,0,0.04797431589557566,0.05667696775098796,-0.0067546096864701255,0.017241324547095482,0.005612510348249611,-0.014458673661009613,-0.0388874473220332,-0.15324086956162164,-0.116843848475916
2018-04-29,16.178462982177734,2234835,8248.4697265625,74.73999786376953,16.239999771118164,3.0,2.497826086956522,18.076261520385746,84.6625442873555,14.895633077621463,14.57848512649536,15.623384919166565,1,1,1,0.01666647988610026,0.0652572872615449,0.12306193204661398,1.2393155899777384,16.13005050640652,13.661215648836409,1.019609442738857,18.14668273925781,13.889190673828123,-0.10846168334789402,0.16482402481977335,0.25,stable,0.2656671465591711,1,0,0,0,0.04797431589557566,0.07508761615103832,0.0010781500322520898,-0.011038031051944786,-0.022666845250790657,-0.03430411826024793,-0.05873289192127151,-0.1781902847076705,-0.13777067799321485
2018-04-30,16.024913787841797,2361233,8208.8701171875,75.16999816894531,15.93000030517578,3.0,2.5,18.162647247314453,82.14293411890347,14.978689002990723,14.61226583480835,15.619057612419128,1,1,1,-0.009490963047916745,0.029596296493959562,0.1156462115305541,1.256997447072374,16.283936960117565,13.67344104586388,0.9007762583111263,18.14668273925781,13.889190673828123,-0.11692324056704104,0.15376872304288325,0.25,stable,0.26402649006622525,1,0,0,0,0.05465294929596931,0.06099326223458479,-0.004193711512084031,-0.011474147401647539,-0.0157499623279318,-0.03156943798078238,-0.060758637973216234,-0.16659092775602946,-0.13413336202498138
2018-05-01,15.745734214782717,1610819,8158.06005859375,75.16999816894531,15.489999771118164,3.0,2.502173913043478,17.795509338378906,80.23257338124735,15.049879789352417,14.638229484558105,15.613474006652831,1,1,1,-0.017421595944615675,-0.0017699047628719766,0.09941515366616027,0.845346944231218,16.35960787493244,13.740151703772394,0.7656484323317139,18.14668273925781,13.889190673828123,-0.1323078470579626,0.13366823053649496,0.25,stable,0.2623858335732794,1,0,0,0,0.04593597479993816,0.05347917886622211,0.006576792089957095,0.012472533552537968,-0.0013052397828454687,-0.01913704039447639,-0.049507036708153596,-0.1584480369246447,-0.13518027193451176
2018-05-02,15.452595710754396,1739438,8098.75,73.36000061035156,15.970000267028809,3.0,2.5043478260869567,17.687524795532227,72.25134261004683,15.102225923538208,14.659726257324218,15.606703896522522,1,1,0,-0.018617010806210033,-0.01948637592995628,0.07267433335122986,0.8931263913878906,16.386992278025083,13.817459569051335,0.6363554493751209,18.14668273925781,13.889190673828123,-0.14846168124574816,0.11256271683794007,0.25,stable,0.25311603800748683,1,0,0,0,0.02884776424554536,0.0438265691056845,-0.00495724146772214,0.031679318574991955,0.010477286046824075,-0.012118146138968444,-0.04929426320950403,-0.17435076643094616,-0.12747317392052793
2018-05-03,15.773652076721191,1425421,8107.47021484375,73.62000274658203,15.899999618530272,3.0,2.506521739130435,17.838703155517578,72.82053492003598,15.16713514328003,14.689319286346436,15.601469268798828,1,1,1,0.020776856650909004,-0.008772134321156866,0.08968168928048037,0.7242054142270481,16.4497467743097,13.884523512250361,0.7364382634493403,18.14668273925781,13.889190673828123,-0.130769391664235,0.1356782729208278,0.25,stable,0.25147538151454096,1,0,0,0,0.019376760791874892,0.07030492848860548,0.027984975736659257,0.01068055359312603,-0.009423096716354884,-0.03506320755909065,-0.0671607637107372,-0.19210195870306868,-0.1403335971677635
2018-05-06,15.675938606262209,1658792,8107.47021484375,73.62000274658203,15.899999618530272,3.0,2.5130434782608697,17.86029624938965,70.29703238191748,15.227158689498902,14.717237281799317,15.596234650611878,1,1,1,-0.0061947271300086815,-0.03106131753486774,0.08293140855682091,0.8212870225825314,16.485613079532516,13.968704299465287,0.6783059919840717,18.14668273925781,13.889190673828123,-0.13615403809592652,0.12864305591260372,0.25,stable,0.2541825511085518,1,0,1,0,0.019376760791874892,0.06355464776494602,0.024032665899840655,0.016980470101955802,-0.0031231802075251114,-0.0709326339856522,-0.10303019013729875,-0.18611420179075633,-0.13944114834774812
2018-05-07,15.215293884277344,2719310,8117.419921875,76.16999816894531,14.75,3.0,2.515217391304348,17.88189125061035,57.72727625619344,15.257868385314941,14.737896556854247,15.589115567207337,0,1,0,-0.029385463515457233,-0.05052257467860555,0.042064907278814845,1.3110042548302696,16.481490268643892,14.03424650198599,0.4826030812223747,18.14668273925781,13.889190673828123,-0.1615385520924337,0.0954773565711098,0.25,stable,0.25254189461560683,1,0,1,0,0.017800841718746074,0.02426406556006877,-0.019473627422111894,0.04776966743702915,0.028916381474813013,-0.050651005691724094,-0.07429770589448548,-0.1663774464109946,-0.11573572994426207
2018-05-08,14.796525955200195,1869209,8012.58984375,74.8499984741211,14.710000038146973,3.0,2.517391304347826,17.752315521240234,46.75326634235908,15.271827554702758,14.74906379699707,15.579972443580628,0,1,0,-0.027522828823561607,-0.0602835184840963,0.01923102568251278,0.8819377776360208,16.4658919205212,14.077763188884315,0.30097320835096736,18.14668273925781,13.889190673828123,-0.18461538299834923,0.06532672080611543,0.25,stable,0.25090123812266096,1,0,1,0,0.007692955783496824,0.011538069899015957,-0.044158454979546624,0.07742340745079601,0.04524029035431254,-0.03285908693119466,-0.06808368220923122,-0.14580978934188882,-0.10593254293815801
2018-05-09,14.50338649749756,1643015,7878.2900390625,77.20999908447266,13.420000076293944,3.0,2.519565217391305,17.320384979248047,42.857142857142904,15.282296848297118,14.757439193725586,15.56908444404602,0,0,0,-0.01981137049265347,-0.061427169326395026,0.014648514252339817,0.7729722988169774,16.44348182872201,14.121111867872226,0.1646053971028177,18.14668273925781,13.889190673828123,-0.20076926973977932,0.04422113844450183,0.25,stable,0.24163144255686797,0,0,1,0,0.009682470826680278,0.004966043425659539,-0.0392279637606574,0.08227419651479884,0.045716800912837474,-0.031831213021282445,-0.0839605999378844,-0.13883386815394616,-0.1080010154605836
2018-05-10,14.796525955200195,1634153,7914.27001953125,77.47000122070312,13.229999542236328,3.0,2.5217391304347827,17.341978073120117,44.61539593465256,15.308819055557251,14.772235736846923,15.55945276260376,0,1,0,0.02021179382851135,-0.061946727160480664,0.03718218865329259,0.7592531293435033,16.394018718106494,14.223619393008008,0.2639636658411653,18.14668273925781,13.889190673828123,-0.18461538299834923,0.06532672080611543,0.25,stable,0.23999078606392166,0,0,1,0,0.011522049891043329,0.025660138762249263,-0.0056747526629208345,0.0657123731299245,0.028800520189246948,-0.05101196355954074,-0.09388010158035409,-0.16093719727427436,-0.12004648765875037
2018-05-13,15.103622436523438,1124685,7914.27001953125,77.47000122070312,13.229999542236328,3.0,2.5282608695652176,17.665925979614258,43.52939537423364,15.337435007095337,14.795407695770264,15.551077365875244,0,1,0,0.02075463404403477,-0.036509212246477074,0.03938525091526124,0.5183153315014549,16.364958813885544,14.30991120030513,0.38622522951449345,18.14668273925781,13.889190673828123,-0.16769237366734452,0.08743718703377797,0.25,stable,0.24269795565793295,0,0,1,0,0.011522049891043329,0.02786320102421791,-4.588350215328774e-06,0.05073612313617182,0.01382427019549426,-0.06339144005390818,-0.10625957807472153,-0.18985336890842985,-0.13369405669888446
2018-05-14,15.047786712646484,1224253,8070.68994140625,78.2300033569336,12.93000030517578,3.0,2.530434782608696,17.925085067749023,39.34426918031545,15.363259172439575,14.817183742523193,15.542143611907958,0,1,0,-0.0036968431984854,-0.01100913152942462,0.03554280661980913,0.5608698264523887,16.329618024791717,14.396900320087433,0.33677261349382664,18.14668273925781,13.889190673828123,-0.1707692844547999,0.08341710226511205,0.25,stable,0.24105729916498753,0,0,1,0,0.0025328419081829256,0.033009964711626205,0.007042179039982166,0.04024051844924581,0.0065804881493560785,-0.07181590072925936,-0.09157132964101211,-0.20271373875798004,-0.14558850629214604
2018-05-15,14.65693473815918,1500238,8039.2900390625,78.43000030517578,14.630000114440918,3.0,2.532608695652174,17.838703155517578,35.42433163802693,15.359071445465087,14.82918846130371,15.531744165420532,0,0,0,-0.025974050666123794,-0.009434053470636194,-0.005681860455246213,0.7197921761886862,16.33744119487205,14.380701696058127,0.14117006493122436,18.14668273925781,13.889190673828123,-0.19230776507427705,0.055276371558332975,0.25,stable,0.23941664267204166,0,0,1,0,-0.0070537354836830435,0.0013718750284368308,-0.020424053006345977,0.07408872847846726,0.04179736840641879,-0.05520912023038704,-0.08052606643441207,-0.18654315758241802,-0.13729874236725104
2018-05-16,14.989059448242188,1190491,7958.47021484375,79.27999877929688,13.420000076293944,3.0,2.534782608695652,17.644332885742188,38.335274888315425,15.358228969573975,14.846718978881835,15.522865753173829,0,1,0,0.022659902361325646,0.033486865348891115,-0.0011228588591579713,0.5912699046334778,16.33790732033959,14.37855061880836,0.31158636350222374,18.14668273925781,13.889190673828123,-0.17400553789285936,0.07918883110205871,0.25,stable,0.23014684710624778,0,0,1,0,-0.02303666534518345,0.021913806486025478,0.00495987639691875,0.04630719732715205,0.0012232419035287379,-0.07415248090495696,-0.10579421825154744,-0.19361668717926794,-0.164864891127658
2018-05-17,15.147906303405762,620166,8016.85009765625,79.30000305175781,13.43000030517578,3.0,2.5369565217391306,17.730716705322266,36.63379881351163,15.36532883644104,14.868263969421387,15.515200352668762,0,1,0,0.010597519858539295,0.023747489733025873,0.0094627614803231,0.3305866889450884,16.336275635774452,14.394382037107631,0.38803581556448397,18.14668273925781,13.889190673828123,-0.16525204517763536,0.09062555617077671,0.25,stable,0.22850619061330235,0,0,1,0,-0.03144679947865636,0.04090956095897946,0.03671395350545881,0.025484125864382978,-0.011605295592827192,-0.1124290004659485,-0.13230339953592485,-0.20010254517657078,-0.1691003390688176
2018-05-20,15.176785469055176,665581,8016.85009765625,79.30000305175781,13.43000030517578,3.0,2.5434782608695654,17.81710433959961,38.63225060288272,15.364799308776856,14.888153076171875,15.507958526611327,0,1,0,0.0019064790256142494,0.004844071866813682,-0.0006973260731882869,0.3672621272522347,16.33616620279161,14.393432414762101,0.40322202615707853,18.14668273925781,13.889190673828123,-0.16366061571009208,0.09270481091841525,0.25,stable,0.23121336020731365,0,0,1,0,-0.03144679947865636,0.030749473405468075,0.022971250516770292,0.022549623404228614,-0.014539798052981556,-0.12689985863402276,-0.13289595730534554,-0.20162463107199913,-0.17062242496424596
2018-05-21,15.306750297546388,477445,7996.43017578125,79.22000122070312,13.079999923706056,3.0,2.5456521739130435,17.86029624938965,43.87099351292621,15.351923370361328,14.903382816314696,15.50248323917389,0,1,0,0.008563396297338821,0.017209413573244348,-0.016545509925387947,0.29464684729045953,16.31897483158996,14.384871909132698,0.47664391471083245,18.14668273925781,13.889190673828123,-0.15649871012334524,0.10206207525031831,0.25,stable,0.22957270371436778,0,0,1,0,-0.040660494097639055,0.024114984172251108,0.010513319838202695,0.006068612712379906,-0.028765717963375126,-0.13236339453284685,-0.1169014779024462,-0.20840338658034296,-0.17987564205274031
2018-05-22,15.335630416870115,516106,8044.669921875,79.56999969482422,13.220000267028809,3.0,2.5478260869565217,17.989877700805664,48.236850087620496,15.330022287368774,14.91863182067871,15.497361731529235,1,1,0,0.001886757068765732,0.046305430899133304,-0.027769197502302556,0.3454777283587261,16.276479695535127,14.383564879202419,0.5029626951265602,18.14668273925781,13.889190673828123,-0.15490722810215748,0.10414139866101543,0.25,stable,0.2279320472214219,0,0,1,0,-0.03255999126246767,0.004790793760165113,-0.011240470945291459,0.00514695557509337,-0.018581755520738374,-0.1281589823845839,-0.10932791192862645,-0.19919083734200027,-0.18186260589216852
2018-05-23,15.4367094039917,609489,8039.0498046875,79.80000305175781,12.579999923706056,3.0,2.55,17.88189125061035,44.56011297646549,15.31387300491333,14.931714725494384,15.493652963638306,1,1,0,0.0065911204413475755,0.029865113104345475,-0.020494409823325954,0.4272725975814112,16.24027069032106,14.387475319505597,0.5662978767181971,18.14668273925781,13.889190673828123,-0.14933711985846657,0.11141892760386812,0.25,stable,0.21866225165562891,0,0,1,0,-0.02356356448731134,0.003069154663985385,-0.014491787015585733,-0.007234580929873724,-0.033150559660160894,-0.11550123395559642,-0.09393529853805993,-0.21893437167606244,-0.20083521772939072
2018-05-24,15.45115089416504,576768,8037.81005859375,78.79000091552734,12.529999732971191,3.0,2.5521739130434784,18.011474609375,46.270559177996795,15.29076828956604,14.944807224273681,15.488550701141357,1,1,0,0.0009355290557977458,0.02001891117395549,-0.029038345171325752,0.42097630829495974,16.17637623676081,14.405160342371273,0.5905494384434015,18.14668273925781,13.889190673828123,-0.1485413000174055,0.11245869230380519,0.25,stable,0.21702159516268393,0,0,1,0,-0.025539242423399333,-0.003499102747926419,-0.024265193700438226,-0.010093998743095578,-0.027486771608887683,-0.11149906065447679,-0.09026816553506589,-0.22932196152676754,-0.21201253497920347
2018-05-27,15.263428688049316,520238,8037.81005859375,78.79000091552734,12.529999732971191,3.0,2.5586956521739133,17.88189125061035,50.87812575572262,15.24501657485962,14.95609956741333,15.48250982761383,1,1,0,-0.012149399575575703,0.005708930864892547,-0.05655879023467336,0.4050617339222209,16.02588155007184,14.464151599647398,0.5117895627119742,18.14668273925781,13.889190673828123,-0.15888601198559424,0.09894298713968387,0.25,stable,0.21972876475669478,0,0,1,0,-0.025539242423399333,-0.03101954781127403,-0.045805998815043214,0.004035960315816434,-0.013356812549975672,-0.10057154496460907,-0.07934064984519817,-0.21691054563721734,-0.21214929608637323
2018-05-28,15.220104217529297,700412,7962.77001953125,78.79000091552734,12.529999732971191,3.0,2.5608695652173914,17.925085067749023,58.953909001767585,15.204776096343995,14.965967044830322,15.476391911506653,1,1,0,-0.002838449433968937,-0.005660645031295819,-0.05022239626169556,0.5830443307964042,15.893987401608314,14.515564791079676,0.511120044802097,18.14668273925781,13.889190673828123,-0.16127347150877713,0.09582369303987305,0.25,stable,0.21808810826374891,0,0,1,0,-0.029979777258379636,-0.02024261900331592,-0.037142685119887386,0.021600450040966335,-0.024089658216130738,-0.0980112956372643,-0.08600418466372917,-0.21566194444465325,-0.22511842811840044
2018-05-29,15.20566749572754,725665,7999.58984375,75.38999938964844,17.020000457763672,3.0,2.563043478260869,18.11945343017578,66.82817005433772,15.177772760391235,14.97638334274292,15.470062232017517,1,1,0,-0.0009485297600740905,-0.00847457310914379,-0.03429924014265018,0.6271716173221626,15.818346445101607,14.537199075680864,0.5217732448289051,18.14668273925781,13.889190673828123,-0.1620690285816147,0.09478427165523041,0.25,stable,0.21644745177080305,0,0,1,0,-0.019424987522225545,-0.014874252620424633,-0.05250293893188551,0.024532908253470875,-0.027759811832275716,-0.09715492021034733,-0.08060036052833242,-0.2060851471792614,-0.20378504146095067
2018-05-30,15.234545707702637,1130309,8009.5498046875,77.5,14.9399995803833,3.0,2.565217391304348,18.05466651916504,62.017913165889105,15.166870260238648,14.987377204895019,15.464086332321166,1,1,0,0.0018991742377116871,-0.013096294747686699,-0.014110898073907752,1.003303516735898,15.795051894990863,14.538688625486433,0.5538661461272132,18.14668273925781,13.889190673828123,-0.1604776516677162,0.09686345773980999,0.25,stable,0.2071776562050105,0,0,1,0,-0.011014069493749057,-0.0030968285801586948,-0.03486799822652786,0.020632030427844228,-0.026700261749255327,-0.09886633006102996,-0.08108884544458272,-0.20465159050513937,-0.20452673954292744
2018-05-31,15.523354530334473,1226442,8161.080078125,77.58999633789062,15.43000030517578,3.0,2.5673913043478263,18.464996337890625,61.63289385418159,15.154355382919311,15.013918495178222,15.46074098110199,1,1,1,0.01895749490487364,0.004673026408453351,-0.015868078309912104,1.0983341204428452,15.740183129933449,14.568527635905173,0.8149382641022775,18.14668273925781,13.889190673828123,-0.14456241102667944,0.11765724115125442,0.25,stable,0.20553699971206463,0,0,1,0,0.0066124033589536335,-0.022480481668865737,-0.05097675055548012,0.0006817420724676282,-0.023987796297171293,-0.11563173690272832,-0.07961690564738699,-0.22041021619093493,-0.2003797529092528
